Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8734.207195,16.599,16.392,0.165,2.367,2.430,0.143,64.011,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.487,0.683,0.487,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8734.222996,15.801,15.516,0.116,0.363,2.145,0.023,46.195,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.512,0.718,0.512,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8734.239589,16.593,16.709,0.180,2.205,2.261,0.133,62.904,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.488,0.683,0.488,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8734.257074,17.484,17.791,0.132,0.356,2.568,0.020,47.359,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.463,0.648,0.463,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8734.273694,16.620,24.293,10.187,10.174,10.240,0.612,71.651,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.487,0.682,0.487,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8734.299365,25.671,50.196,0.143,2.028,34.765,0.079,89.496,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.315,0.442,0.315,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,1,8734.315867,16.502,0.000,0.109,11.816,0.000,0.716,NA,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.490,0.687,0.490,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8734.327163,11.297,16.694,0.138,0.900,23.660,0.080,72.859,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.716,1.004,0.716,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8734.343681,16.518,16.631,0.155,2.964,23.774,0.179,89.490,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.490,0.686,0.490,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8734.370952,27.271,24.990,0.117,0.333,21.493,0.012,70.803,2775,9001,74,60,NA,NA,NA,NA,NA,NA,0.297,0.416,0.297,88,123,123,NA,4422,10, 37,32.925, 65,22,1,11,1,2,1,1,1,65,1,57,1,1,1,1,1,14,8,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
