Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8502.053852,17.698,16.877,0.127,0.358,2.140,0.020,53.480,2775,9001,73,58,NA,NA,NA,NA,NA,NA,0.474,0.667,0.474,84,119,119,NA,4425,8, 34,32.928, 65,19,0,12,0,0,0,0,0,63,0,53,0,0,0,0,0,10,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8502.070354,16.502,16.441,0.162,2.021,2.079,0.122,69.921,2775,9001,73,58,NA,NA,NA,NA,NA,NA,0.509,0.716,0.509,84,119,119,NA,4425,8, 34,32.928, 65,19,0,12,0,0,0,0,0,63,0,53,0,0,0,0,0,10,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8502.086535,16.181,19.951,5.792,5.782,5.849,0.357,56.542,2775,9001,73,58,NA,NA,NA,NA,NA,NA,0.519,0.730,0.519,84,119,119,NA,4425,8, 34,32.928, 65,19,0,12,0,0,0,0,0,63,0,53,0,0,0,0,0,10,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,10936,0x000001BB12A441D0,0,512,Hardware Composed: Independent Flip,0,8502.108722,22.187,18.703,0.146,2.304,2.366,0.104,75.246,2775,9001,73,58,NA,NA,NA,NA,NA,NA,0.378,0.532,0.378,84,119,119,NA,4425,8, 34,32.928, 65,19,0,12,0,0,0,0,0,63,0,53,0,0,0,0,0,10,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8502.124792,16.070,66.063,0.120,0.305,52.359,0.019,107.973,2775,9001,73,58,NA,NA,NA,NA,NA,NA,0.523,0.735,0.523,84,119,119,NA,4425,8, 34,32.928, 65,19,0,12,0,0,0,0,0,63,0,53,0,0,0,0,0,10,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8502.163334,38.542,16.619,0.218,8.762,30.436,0.227,124.591,2775,9001,72,59,NA,NA,NA,NA,NA,NA,0.218,0.306,0.218,84,119,119,NA,4425,10, 34,32.928, 65,22,1,14,1,1,1,1,1,70,1,50,1,1,1,1,1,13,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8502.189772,26.438,16.681,0.171,2.454,20.679,0.093,107.942,2775,9001,72,59,NA,NA,NA,NA,NA,NA,0.317,0.446,0.317,84,119,119,NA,4425,10, 34,32.928, 65,22,1,14,1,1,1,1,1,70,1,50,1,1,1,1,1,13,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8502.206236,16.463,16.697,0.139,1.489,20.913,0.090,124.639,2775,9001,72,59,NA,NA,NA,NA,NA,NA,0.510,0.716,0.510,84,119,119,NA,4425,10, 34,32.928, 65,22,1,14,1,1,1,1,1,70,1,50,1,1,1,1,1,13,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8502.216141,9.905,8.309,0.182,2.656,19.316,0.268,98.441,2775,9001,72,59,NA,NA,NA,NA,NA,NA,0.847,1.190,0.847,84,119,119,NA,4425,10, 34,32.928, 65,22,1,14,1,1,1,1,1,70,1,50,1,1,1,1,1,13,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
U01-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10936,0x000001BB12A441D0,0,512,Composed: Flip,0,8502.232479,16.337,16.725,0.142,2.335,19.704,0.143,115.165,2775,9001,72,59,NA,NA,NA,NA,NA,NA,0.514,0.721,0.514,84,119,119,NA,4425,10, 34,32.928, 65,22,1,14,1,1,1,1,1,70,1,50,1,1,1,1,1,13,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
