Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,0,7372.750852,8.140,7.774,0.206,1.964,2.015,0.241,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,0.877,1.179,0.877,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,0,7372.757433,6.581,7.211,0.456,2.593,2.645,0.394,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.084,1.459,1.084,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,1,7372.765610,8.177,0.000,0.220,2.280,0.000,0.279,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,0.873,1.174,0.873,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,0,7372.771907,6.298,14.153,0.300,2.269,2.324,0.360,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.133,1.524,1.133,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,1,7372.780046,8.139,0.000,12.545,12.526,0.000,1.539,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,0.877,1.180,0.877,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,1,7372.792769,12.723,0.000,3.036,4.051,0.000,0.318,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,0.561,0.755,0.561,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,1,7372.795901,3.131,0.000,4.154,4.729,0.000,1.510,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,2.279,3.066,2.279,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,10952,0x000002280DFCA170,0,0,Hardware Composed: Independent Flip,0,7372.800182,4.282,65.300,0.268,0.533,39.349,0.124,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.667,2.242,1.667,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10952,0x000002280DFCA170,0,0,Composed: Flip,0,7372.808241,8.058,8.331,0.219,1.978,39.621,0.245,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,0.886,1.191,0.886,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,10952,0x000002280DFCA170,0,0,Composed: Flip,0,7372.814656,6.415,8.381,0.158,0.151,41.587,0.023,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.112,1.496,1.112,104,140,140,NA,4311,21, 42,52.215, 65,53,0,43,0,30,0,24,0,90,0,91,0,17,0,0,0,27,13,13,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
