TimeStamp,Application,Log Name,GPU0,GPU1,CPU,Resolution,Runtime,Avg FPS,1% Low FPS,AvgPCLatency (ms),    ,Min FPS,Max FPS,0.1% Low FPS,0.1% FPS,1% FPS,5% FPS,10% FPS,Time (ms),MinPCLatency (ms),MaxPCLatency (ms),RenderPresentLatency (ms),GPU0Clk(MHz),GPU0MemClk(MHz),GPU0 Util%,GPU0 Temp (C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1 Util%,GPU1 Temp (C),Perf/Watt (F/J) (PCAT),PCAT Power (Watts),GPU NV Power (Watts) (API),CPUClk(MHz),CPU Util %,CPU Temp (C),CPU Package Power(Watts),Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W),Battery Charge Rate(W),OS,GPU Base Driver,GPU Driver Package,System RAM,Motherboard
2024-04-16T040459,U01-Win64-Shipping.exe,FrameView_U01-Win64-Shipping.exe_2024_04_16T040429_Log.csv,NVIDIA GeForce RTX 4060 Ti,NA,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,59.994,54.941,66.711,  ,39.493,73.472,45.733,54.315,56.681,57.666,58.160,29.987,60.686,80.858,4.571,2786.700,9001.000,43.984,49.866,NA,NA,NA,NA,NA,NA,85,4202.991,10.327,33.577,36.351,NA,NA,NA,NA,NA,Microsoft Windows 10 Education 2009 10.0.19045,NVIDIA: r552_05 ,NVIDIA: 55212 ,32GB DDR4 2666 MT/s,ASUSTeK COMPUTER INC. PRIME B760M-A D4
