Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.180568,6.825,20.349,0.154,2.385,2.444,0.349,NA,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.069,1.437,1.069,101,137,137,NA,4311,18, 42,46.714, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.187644,7.076,7.393,0.210,2.699,2.760,0.381,33.444,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.032,1.386,1.032,101,137,137,NA,4311,18, 42,46.714, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.194470,6.825,5.974,0.177,1.856,1.909,0.272,39.418,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.069,1.437,1.069,101,137,137,NA,4311,18, 42,46.714, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.201240,6.771,7.563,0.256,2.638,2.701,0.390,33.521,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.078,1.448,1.078,101,137,137,NA,4311,18, 42,46.714, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,1,5317.208113,6.872,0.000,0.199,2.522,0.000,0.367,NA,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.062,1.427,1.062,101,137,137,NA,4311,18, 42,46.714, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.215170,7.057,13.794,0.210,2.499,2.566,0.354,33.756,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.034,1.390,1.034,101,137,137,NA,4311,18, 41,45.843, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.222237,7.067,8.856,0.230,2.268,4.355,0.321,42.612,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.033,1.388,1.033,101,137,137,NA,4311,18, 41,45.843, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.228957,6.720,5.164,0.192,2.737,2.799,0.407,34.222,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.086,1.459,1.086,101,137,137,NA,4311,18, 41,45.843, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.235714,6.757,5.707,0.143,1.685,1.748,0.249,39.929,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.080,1.451,1.080,101,137,137,NA,4311,18, 41,45.843, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Remnant2-WinGDK-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,20092,0x000002387A249850,0,0,Hardware Composed: Independent Flip,0,5317.242605,6.891,7.814,0.259,2.569,2.671,0.373,34.166,2775,9001,98,61,NA,NA,NA,NA,NA,NA,1.059,1.423,1.059,101,137,137,NA,4311,18, 41,45.843, 65,45,1,32,1,24,1,19,1,87,1,83,1,2,1,1,1,23,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
