TimeStamp,Application,Log Name,GPU0,GPU1,CPU,Resolution,Runtime,Avg FPS,1% Low FPS,AvgPCLatency (ms),    ,Min FPS,Max FPS,0.1% Low FPS,0.1% FPS,1% FPS,5% FPS,10% FPS,Time (ms),MinPCLatency (ms),MaxPCLatency (ms),RenderPresentLatency (ms),GPU0Clk(MHz),GPU0MemClk(MHz),GPU0 Util%,GPU0 Temp (C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1 Util%,GPU1 Temp (C),Perf/Watt (F/J) (PCAT),PCAT Power (Watts),GPU NV Power (Watts) (API),CPUClk(MHz),CPU Util %,CPU Temp (C),CPU Package Power(Watts),Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W),Battery Charge Rate(W),OS,GPU Base Driver,GPU Driver Package,System RAM,Motherboard
2024-04-15T225645,Starfield.exe,FrameView_Starfield.exe_2024_04_15T225615_Log.csv,NVIDIA GeForce RTX 4060 Ti,NA,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,59.955,26.535,61.802,  ,23.545,116.294,23.582,23.619,33.236,51.274,56.076,29.990,43.119,120.309,1.576,2775.000,9001.000,78.168,60.724,NA,NA,NA,NA,NA,NA,124,4313.828,16.722,38.170,45.116,NA,NA,NA,NA,NA,Microsoft Windows 10 Education 2009 10.0.19045,NVIDIA: r537_56 ,NVIDIA: 53758 ,32GB DDR4 2666 MT/s,ASUSTeK COMPUTER INC. PRIME B760M-A D4
