TimeStamp,Application,Log Name,GPU0,GPU1,CPU,Resolution,Runtime,Avg FPS,1% Low FPS,AvgPCLatency (ms),    ,Min FPS,Max FPS,0.1% Low FPS,0.1% FPS,1% FPS,5% FPS,10% FPS,Time (ms),MinPCLatency (ms),MaxPCLatency (ms),RenderPresentLatency (ms),GPU0Clk(MHz),GPU0MemClk(MHz),GPU0 Util%,GPU0 Temp (C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1 Util%,GPU1 Temp (C),Perf/Watt (F/J) (PCAT),PCAT Power (Watts),GPU NV Power (Watts) (API),CPUClk(MHz),CPU Util %,CPU Temp (C),CPU Package Power(Watts),Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W),Battery Charge Rate(W),OS,GPU Base Driver,GPU Driver Package,System RAM,Motherboard
2024-04-15T170508,likeadragongaiden.exe,FrameView_likeadragongaiden.exe_2024_04_15T170437_Log.csv,NVIDIA GeForce RTX 4060 Ti,NA,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,30.000,29.945,NA,  ,29.937,30.074,29.937,29.937,29.953,29.971,29.978,29.967,NA,NA,8.187,980.583,5001.000,38.430,47.956,NA,NA,NA,NA,NA,NA,35,4534.177,27.153,45.964,54.660,NA,NA,NA,NA,NA,Microsoft Windows 10 Education 2009 10.0.19045,NVIDIA: r552_05 ,NVIDIA: 55212 ,32GB DDR4 2666 MT/s,ASUSTeK COMPUTER INC. PRIME B760M-A D4
