Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,0,22.705133,8.640,8.279,0.171,11.582,11.635,1.340,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.716,0.959,0.716,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,0,22.711905,6.772,6.767,0.197,11.559,11.629,1.707,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.914,1.223,0.914,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,0,22.719990,8.085,8.857,0.171,12.320,12.402,1.524,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.766,1.025,0.766,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,0,22.726852,6.862,7.173,0.161,12.564,12.712,1.831,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.902,1.207,0.902,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,1,22.735345,8.493,0.000,0.159,11.121,0.000,1.309,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.729,0.976,0.729,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,0,22.743741,8.396,14.646,0.213,10.387,10.470,1.237,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.737,0.987,0.737,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,1,22.749937,6.196,0.000,0.185,11.650,0.000,1.880,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.999,1.337,0.999,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,0,8728,0x00000180BBAC3760,0,0,Hardware Composed: Independent Flip,0,22.757379,7.442,56.033,0.173,10.938,52.865,1.470,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.832,1.113,0.832,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.764663,7.284,8.367,0.167,13.014,53.948,1.787,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.850,1.138,0.850,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.771632,6.969,16.599,0.294,43.044,63.578,6.176,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.888,1.189,0.888,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.781609,9.977,8.337,0.174,41.152,61.938,4.125,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.620,0.830,0.620,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.819700,38.091,8.291,0.164,10.846,32.138,0.285,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.162,0.218,0.162,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.826164,6.464,8.367,0.196,13.129,34.041,2.031,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.958,1.282,0.958,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.833788,7.624,8.338,0.171,12.419,34.755,1.629,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.812,1.087,0.812,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.842854,9.066,8.348,0.162,13.758,34.037,1.518,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.683,0.914,0.683,120,161,161,NA,4318,15, 39,56.182, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.849569,6.715,8.328,0.150,14.952,35.650,2.227,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.922,1.234,0.922,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.859761,10.193,8.323,0.145,11.845,33.780,1.162,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.607,0.813,0.607,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.867495,7.734,8.330,0.150,13.916,34.376,1.799,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.800,1.071,0.800,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.875140,7.644,8.345,0.163,14.382,35.077,1.881,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.810,1.084,0.810,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.885032,9.892,8.344,0.226,11.389,33.529,1.151,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.626,0.838,0.626,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.892676,7.645,8.318,0.142,13.538,34.203,1.771,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.810,1.084,0.810,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.899180,6.504,8.332,0.157,14.786,36.031,2.273,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.952,1.274,0.952,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.909507,10.327,8.334,0.188,11.522,34.038,1.116,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.599,0.802,0.599,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.917750,8.242,8.333,0.154,12.646,34.129,1.534,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.751,1.005,0.751,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.924304,6.555,8.327,0.158,13.078,35.902,1.995,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.944,1.264,0.944,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.934306,10.002,8.336,0.150,13.016,34.236,1.301,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.619,0.828,0.619,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.941032,6.725,8.334,0.160,14.374,35.845,2.137,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.920,1.232,0.920,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.950597,9.565,8.353,0.155,11.673,34.633,1.220,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.647,0.866,0.647,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.959028,8.432,8.335,0.153,12.770,34.536,1.514,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.734,0.983,0.734,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.965348,6.319,8.313,0.141,13.332,36.529,2.110,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.980,1.311,0.980,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Control_DX12.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,8728,0x00000180BBAC3760,0,0,Composed: Flip,0,22.975975,10.627,8.364,0.159,12.829,34.265,1.207,NA,2760,9001,99,64,NA,NA,NA,NA,NA,NA,0.582,0.780,0.582,120,161,161,NA,4318,15, 37,44.291, 65,30,2,26,2,22,2,2,2,70,2,64,2,2,2,2,2,22,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
