TimeStamp,Application,Log Name,GPU0,GPU1,CPU,Resolution,Runtime,Avg FPS,1% Low FPS,AvgPCLatency (ms),    ,Min FPS,Max FPS,0.1% Low FPS,0.1% FPS,1% FPS,5% FPS,10% FPS,Time (ms),MinPCLatency (ms),MaxPCLatency (ms),RenderPresentLatency (ms),GPU0Clk(MHz),GPU0MemClk(MHz),GPU0 Util%,GPU0 Temp (C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1 Util%,GPU1 Temp (C),Perf/Watt (F/J) (PCAT),PCAT Power (Watts),GPU NV Power (Watts) (API),CPUClk(MHz),CPU Util %,CPU Temp (C),CPU Package Power(Watts),Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W),Battery Charge Rate(W),OS,GPU Base Driver,GPU Driver Package,System RAM,Motherboard
2024-04-13T192747,RoboCop-Win64-Shipping.exe,FrameView_RoboCop-Win64-Shipping.exe_2024_04_13T192717_Log.csv,NVIDIA GeForce RTX 4060 Ti,NA,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,95.615,41.875,84.716,  ,37.132,3028.468,38.499,40.204,42.988,44.949,47.071,29.996,68.353,129.182,15.539,2760.000,9001.000,97.930,66.584,NA,NA,NA,NA,NA,NA,148,4277.113,13.040,45.151,43.644,NA,NA,NA,NA,NA,Microsoft Windows 10 Education 2009 10.0.19045,NVIDIA: r552_05 ,NVIDIA: 55212 ,32GB DDR4 2666 MT/s,ASUSTeK COMPUTER INC. PRIME B760M-A D4
