Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.021705,6.006,5.724,0.137,2.044,2.100,0.340,46.892,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.179,1.576,1.179,105,141,141,NA,4391,34, 51,68.498, 65,100,1,71,1,65,1,1,55,59,61,97,1,55,1,36,1,22,15,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,1,3936.028177,6.473,0.000,0.328,2.124,0.000,0.328,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.094,1.463,1.094,105,141,141,NA,4391,34, 51,68.498, 65,100,1,71,1,65,1,1,55,59,61,97,1,55,1,36,1,22,15,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.034381,6.204,12.249,0.144,1.623,1.673,0.262,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.142,1.526,1.142,105,141,141,NA,4391,34, 51,68.498, 65,100,1,71,1,65,1,1,55,59,61,97,1,55,1,36,1,22,15,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.040238,5.857,6.576,0.274,2.326,2.392,0.397,40.876,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.209,1.617,1.209,105,141,141,NA,4391,34, 51,68.498, 65,100,1,71,1,65,1,1,55,59,61,97,1,55,1,36,1,22,15,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,1,3936.046385,6.147,0.000,0.167,1.851,0.000,0.301,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.152,1.540,1.152,105,141,141,NA,4391,34, 51,68.498, 65,100,1,71,1,65,1,1,55,59,61,97,1,55,1,36,1,22,15,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,1,3936.052383,5.998,0.000,0.195,2.136,0.000,0.356,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.181,1.579,1.181,105,141,141,NA,4391,34, 51,68.498, 65,100,1,71,1,65,1,1,55,59,61,97,1,55,1,36,1,22,15,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.058416,6.034,17.678,0.139,1.850,1.892,0.307,NA,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.183,1.584,1.183,104,140,140,NA,4389,33, 51,68.498, 65,100,0,70,0,61,0,0,59,70,42,97,0,60,0,38,0,21,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.064638,6.222,6.720,0.177,2.339,2.390,0.376,41.041,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.147,1.536,1.147,104,140,140,NA,4389,33, 51,68.498, 65,100,0,70,0,61,0,0,59,70,42,97,0,60,0,38,0,21,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.070648,6.010,5.763,0.101,2.025,2.143,0.337,46.804,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.188,1.590,1.188,104,140,140,NA,4389,33, 51,68.498, 65,100,0,70,0,61,0,0,59,70,42,97,0,60,0,38,0,21,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AlanWake2.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,1920x1080,D3D12,0,11720,0x000001610132BAA0,0,0,Hardware Composed: Independent Flip,0,3936.076963,6.314,50.724,5.966,6.648,46.553,1.053,85.432,2775,9001,99,61,NA,NA,NA,NA,NA,NA,1.131,1.513,1.131,104,140,140,NA,4389,33, 51,68.498, 65,100,0,70,0,61,0,0,59,70,42,97,0,60,0,38,0,21,13,13,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
