Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,1,1428,0x000001E1BBC39730,0,0,Hardware Composed: Independent Flip,0,668.742850,23.124,23.812,0.238,2.781,2.781,0.120,84.855,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.281,0.378,0.281,114,153,153,NA,4486,14, 49,47.083, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,1,1428,0x000001E1BBC39730,0,0,Hardware Composed: Independent Flip,0,668.766247,23.396,23.204,0.185,2.588,2.588,0.111,108.059,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.278,0.374,0.278,114,153,153,NA,4486,14, 49,47.083, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,3840x2160,D3D12,1,1428,0x000001E1BBC39730,0,0,Hardware Composed: Independent Flip,0,668.791216,24.969,25.255,0.240,2.874,2.874,0.115,85.790,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.260,0.350,0.260,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.814656,23.441,35.051,0.165,2.489,14.484,0.106,120.841,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.277,0.373,0.277,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.842983,28.327,24.983,0.186,1.869,11.140,0.066,98.902,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.229,0.309,0.229,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.866329,23.346,33.389,0.196,2.557,21.183,0.110,132.291,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.278,0.375,0.278,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.893768,27.439,49.995,0.159,3.179,43.739,0.116,134.985,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.237,0.319,0.237,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.917108,23.339,16.623,0.151,4.127,37.023,0.177,151.608,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.278,0.375,0.278,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.944546,27.439,33.397,0.189,4.055,42.982,0.148,137.713,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.237,0.319,0.237,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RoboCop-Win64-Shipping.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,1428,0x000001E1BBC39730,0,0,Composed: Flip,0,668.967953,23.407,8.270,0.162,2.474,27.845,0.106,145.982,2775,9001,99,62,NA,NA,NA,NA,NA,NA,0.278,0.374,0.278,114,153,153,NA,4486,14, 48,48.577, 65,36,0,28,0,16,0,2,0,94,0,95,0,0,0,0,0,9,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
